score;completeness;rescuebot_action;rescuebot_location;human_action;human_location;human_sent_messages_nr;rescuebot_sent_messages_nr;world_nr;tick_nr
20;0.875;MoveSouthEast;(3, 4);;(9, 17);0;0;1;4791
20;0.875;MoveSouthEast;(3, 4);;(9, 17);0;0;1;4792
20;0.875;MoveSouthEast;(3, 4);;(9, 17);0;0;1;4793
20;0.875;MoveSouthEast;(3, 4);;(9, 17);0;0;1;4794
20;0.875;MoveSouthEast;(3, 4);;(9, 17);0;0;1;4795
20;0.875;MoveSouthEast;(3, 4);;(9, 17);0;0;1;4796
20;0.875;MoveSouthEast;(4, 5);;(9, 17);0;0;1;4797
20;0.875;MoveSouthEast;(4, 5);;(9, 17);0;0;1;4798
20;0.875;MoveSouthEast;(4, 5);;(9, 17);0;0;1;4799
20;0.875;MoveSouthEast;(4, 5);;(9, 17);0;0;1;4800
20;0.875;MoveSouthEast;(4, 5);;(9, 17);0;0;1;4801
20;0.875;MoveSouthEast;(4, 5);MoveEast;(10, 17);0;0;1;4802
20;0.875;MoveSouthEast;(4, 5);;(10, 17);0;0;1;4803
20;0.875;MoveSouthEast;(4, 5);;(10, 17);0;0;1;4804
20;0.875;MoveSouthEast;(4, 5);;(10, 17);0;0;1;4805
20;0.875;MoveSouthEast;(4, 5);;(10, 17);0;0;1;4806
20;0.875;MoveSouthEast;(4, 5);;(10, 17);0;0;1;4807
20;0.875;MoveSouthEast;(5, 6);;(10, 17);0;0;1;4808
20;0.875;MoveSouthEast;(5, 6);;(10, 17);0;0;1;4809
20;0.875;MoveSouthEast;(5, 6);MoveSouth;(10, 18);0;0;1;4810
20;0.875;MoveSouthEast;(5, 6);;(10, 18);0;0;1;4811
20;0.875;MoveSouthEast;(5, 6);;(10, 18);0;0;1;4812
20;0.875;MoveSouthEast;(5, 6);;(10, 18);0;0;1;4813
20;0.875;MoveSouthEast;(5, 6);MoveEast;(10, 18);0;0;1;4814
20;0.875;MoveSouthEast;(5, 6);MoveEast;(10, 18);0;0;1;4815
20;0.875;MoveSouthEast;(5, 6);MoveEast;(11, 18);0;0;1;4816
20;0.875;MoveSouthEast;(6, 7);MoveNorth;(11, 18);0;0;1;4817
20;0.875;MoveSouth;(6, 7);MoveNorth;(11, 18);0;0;1;4818
20;0.875;MoveSouth;(6, 7);MoveNorth;(11, 17);0;0;1;4819
20;0.875;MoveSouth;(6, 7);;(11, 17);0;0;1;4820
20;0.875;MoveSouth;(6, 7);MoveEast;(12, 17);0;0;1;4821
20;0.875;MoveSouth;(6, 7);;(12, 17);0;0;1;4822
20;0.875;MoveSouth;(6, 7);;(12, 17);0;0;1;4823
20;0.875;MoveSouth;(6, 7);MoveEast;(12, 17);0;0;1;4824
20;0.875;MoveSouth;(6, 7);MoveEast;(12, 17);0;0;1;4825
20;0.875;MoveSouth;(6, 7);MoveEast;(13, 17);0;0;1;4826
20;0.875;MoveSouth;(6, 7);MoveEast;(14, 17);0;0;1;4827
20;0.875;MoveSouth;(6, 8);;(14, 17);0;0;1;4828
20;0.875;MoveSouth;(6, 8);;(14, 17);0;0;1;4829
20;0.875;MoveSouth;(6, 8);;(14, 17);0;0;1;4830
20;0.875;MoveSouth;(6, 8);MoveEast;(14, 17);0;0;1;4831
20;0.875;MoveSouth;(6, 8);MoveEast;(14, 17);0;0;1;4832
20;0.875;MoveSouth;(6, 8);MoveEast;(15, 17);0;0;1;4833
20;0.875;MoveSouth;(6, 8);MoveEast;(16, 17);0;0;1;4834
20;0.875;MoveSouth;(6, 8);;(16, 17);0;0;1;4835
20;0.875;MoveSouth;(6, 8);;(16, 17);0;0;1;4836
20;0.875;MoveSouth;(6, 8);MoveSouth;(16, 17);0;0;1;4837
20;0.875;MoveSouth;(6, 8);MoveSouth;(16, 17);0;0;1;4838
20;0.875;MoveSouth;(6, 9);MoveSouth;(16, 18);0;0;1;4839
20;0.875;MoveSouth;(6, 9);;(16, 18);0;0;1;4840
20;0.875;MoveSouth;(6, 9);MoveSouth;(16, 18);0;0;1;4841
20;0.875;MoveSouth;(6, 9);;(16, 18);0;0;1;4842
20;0.875;MoveSouth;(6, 9);;(16, 18);0;0;1;4843
20;0.875;MoveSouth;(6, 9);MoveWest;(15, 18);0;0;1;4844
20;0.875;MoveSouth;(6, 9);;(15, 18);0;0;1;4845
20;0.875;MoveSouth;(6, 9);;(15, 18);0;0;1;4846
20;0.875;MoveSouth;(6, 9);;(15, 18);0;0;1;4847
20;0.875;MoveSouth;(6, 9);;(15, 18);0;0;1;4848
20;0.875;MoveSouth;(6, 9);;(15, 18);0;0;1;4849
20;0.875;MoveSouth;(6, 10);;(15, 18);0;0;1;4850
20;0.875;MoveSouth;(6, 10);MoveEast;(16, 18);0;0;1;4851
20;0.875;MoveSouth;(6, 10);;(16, 18);0;0;1;4852
20;0.875;MoveSouth;(6, 10);MoveEast;(17, 18);0;0;1;4853
20;0.875;MoveSouth;(6, 10);;(17, 18);0;0;1;4854
20;0.875;MoveSouth;(6, 10);MoveEast;(18, 18);0;0;1;4855
20;0.875;MoveSouth;(6, 10);;(18, 18);0;0;1;4856
20;0.875;MoveSouth;(6, 10);MoveEast;(19, 18);0;0;1;4857
20;0.875;MoveSouth;(6, 10);;(19, 18);0;0;1;4858
20;0.875;MoveSouth;(6, 10);MoveEast;(20, 18);0;0;1;4859
20;0.875;MoveSouth;(6, 10);;(20, 18);0;0;1;4860
20;0.875;MoveSouth;(6, 11);MoveEast;(20, 18);0;0;1;4861
20;0.875;MoveSouth;(6, 11);MoveEast;(20, 18);0;0;1;4862
20;0.875;MoveSouth;(6, 11);MoveEast;(21, 18);0;0;1;4863
20;0.875;MoveSouth;(6, 11);;(21, 18);0;0;1;4864
20;0.875;MoveSouth;(6, 11);;(21, 18);0;0;1;4865
20;0.875;MoveSouth;(6, 11);;(21, 18);0;0;1;4866
20;0.875;MoveSouth;(6, 11);MoveEast;(22, 18);0;0;1;4867
20;0.875;MoveSouth;(6, 11);;(22, 18);0;0;1;4868
20;0.875;MoveSouth;(6, 11);;(22, 18);0;0;1;4869
20;0.875;MoveSouth;(6, 11);;(22, 18);0;0;1;4870
20;0.875;MoveSouth;(6, 11);MoveSouth;(22, 18);0;0;1;4871
20;0.875;MoveSouth;(6, 12);;(22, 18);0;0;1;4872
20;0.875;MoveSouth;(6, 12);;(22, 18);0;0;1;4873
20;0.875;MoveSouth;(6, 12);MoveWest;(21, 18);0;0;1;4874
20;0.875;MoveSouth;(6, 12);;(21, 18);0;0;1;4875
20;0.875;MoveSouth;(6, 12);MoveSouth;(21, 19);0;0;1;4876
20;0.875;MoveSouth;(6, 12);;(21, 19);0;0;1;4877
20;0.875;MoveSouth;(6, 12);MoveSouth;(21, 20);0;0;1;4878
20;0.875;MoveSouth;(6, 12);;(21, 20);0;0;1;4879
20;0.875;MoveSouth;(6, 12);;(21, 20);0;0;1;4880
20;0.875;MoveSouth;(6, 12);MoveSouth;(21, 21);0;0;1;4881
20;0.875;MoveSouth;(6, 12);;(21, 21);0;0;1;4882
20;0.875;MoveSouth;(6, 13);;(21, 21);0;0;1;4883
20;0.875;MoveSouth;(6, 13);;(21, 21);0;0;1;4884
20;0.875;MoveSouth;(6, 13);;(21, 21);0;0;1;4885
20;0.875;MoveSouth;(6, 13);;(21, 21);0;0;1;4886
20;0.875;MoveSouth;(6, 13);;(21, 21);0;0;1;4887
20;0.875;MoveSouth;(6, 13);MoveNorth;(21, 20);0;0;1;4888
20;0.875;MoveSouth;(6, 13);;(21, 20);0;0;1;4889
20;0.875;MoveSouth;(6, 13);;(21, 20);0;0;1;4890
20;0.875;MoveSouth;(6, 13);MoveNorth;(21, 19);0;0;1;4891
20;0.875;MoveSouth;(6, 13);;(21, 19);0;0;1;4892
20;0.875;MoveSouth;(6, 13);MoveNorth;(21, 18);0;0;1;4893
20;0.875;MoveSouth;(6, 14);;(21, 18);0;0;1;4894
20;0.875;MoveSouth;(6, 14);MoveNorth;(21, 17);0;0;1;4895
20;0.875;MoveSouth;(6, 14);;(21, 17);0;0;1;4896
20;0.875;MoveSouth;(6, 14);;(21, 17);0;0;1;4897
20;0.875;MoveSouth;(6, 14);;(21, 17);0;0;1;4898
20;0.875;MoveSouth;(6, 14);;(21, 17);0;0;1;4899
20;0.875;MoveSouth;(6, 14);;(21, 17);0;0;1;4900
20;0.875;MoveSouth;(6, 14);;(21, 17);0;0;1;4901
20;0.875;MoveSouth;(6, 14);;(21, 17);0;0;1;4902
20;0.875;MoveSouth;(6, 14);;(21, 17);0;0;1;4903
20;0.875;MoveSouth;(6, 14);MoveWest;(21, 17);0;0;1;4904
20;0.875;MoveSouth;(6, 15);MoveWest;(21, 17);0;0;1;4905
20;0.875;MoveSouth;(6, 15);MoveWest;(20, 17);0;0;1;4906
20;0.875;MoveSouth;(6, 15);;(20, 17);0;0;1;4907
20;0.875;MoveSouth;(6, 15);MoveNorth;(20, 17);0;0;1;4908
20;0.875;MoveSouth;(6, 15);MoveNorth;(20, 17);0;0;1;4909
20;0.875;MoveSouth;(6, 15);MoveNorth;(20, 16);0;0;1;4910
20;0.875;MoveSouth;(6, 15);;(20, 16);0;0;1;4911
20;0.875;MoveSouth;(6, 15);MoveNorth;(20, 16);0;0;1;4912
20;0.875;MoveSouth;(6, 15);MoveNorth;(20, 16);0;0;1;4913
20;0.875;MoveSouth;(6, 15);MoveNorth;(20, 15);0;0;1;4914
20;0.875;MoveSouth;(6, 15);MoveWest;(20, 15);0;0;1;4915
20;0.875;MoveSouth;(6, 16);MoveWest;(20, 15);0;0;1;4916
20;0.875;MoveSouthEast;(6, 16);MoveWest;(19, 15);0;0;1;4917
20;0.875;MoveSouthEast;(6, 16);;(19, 15);0;0;1;4918
20;0.875;MoveSouthEast;(6, 16);;(19, 15);0;0;1;4919
20;0.875;MoveSouthEast;(6, 16);;(19, 15);0;0;1;4920
20;0.875;MoveSouthEast;(6, 16);;(19, 15);0;0;1;4921
20;0.875;MoveSouthEast;(6, 16);MoveSouth;(19, 16);0;0;1;4922
20;0.875;MoveSouthEast;(6, 16);;(19, 16);0;0;1;4923
20;0.875;MoveSouthEast;(6, 16);MoveSouth;(19, 17);0;0;1;4924
20;0.875;MoveSouthEast;(6, 16);;(19, 17);0;0;1;4925
20;0.875;MoveSouthEast;(6, 16);MoveWest;(19, 17);0;0;1;4926
20;0.875;MoveSouthEast;(7, 17);MoveWest;(19, 17);0;0;1;4927
20;0.875;MoveEast;(7, 17);MoveWest;(18, 17);0;0;1;4928
20;0.875;MoveEast;(7, 17);;(18, 17);0;0;1;4929
20;0.875;MoveEast;(7, 17);MoveWest;(18, 17);0;0;1;4930
20;0.875;MoveEast;(7, 17);MoveWest;(18, 17);0;0;1;4931
20;0.875;MoveEast;(7, 17);MoveWest;(17, 17);0;0;1;4932
20;0.875;MoveEast;(7, 17);MoveWest;(17, 17);0;0;1;4933
20;0.875;MoveEast;(7, 17);MoveWest;(17, 17);0;0;1;4934
20;0.875;MoveEast;(7, 17);MoveWest;(16, 17);0;0;1;4935
20;0.875;MoveEast;(7, 17);MoveWest;(16, 17);0;0;1;4936
20;0.875;MoveEast;(7, 17);MoveWest;(16, 17);0;0;1;4937
20;0.875;MoveEast;(8, 17);MoveWest;(15, 17);0;0;1;4938
20;0.875;MoveEast;(8, 17);MoveWest;(14, 17);0;0;1;4939
20;0.875;MoveEast;(8, 17);;(14, 17);0;0;1;4940
20;0.875;MoveEast;(8, 17);;(14, 17);0;0;1;4941
20;0.875;MoveEast;(8, 17);;(14, 17);0;0;1;4942
20;0.875;MoveEast;(8, 17);;(14, 17);0;0;1;4943
20;0.875;MoveEast;(8, 17);;(14, 17);0;0;1;4944
20;0.875;MoveEast;(8, 17);MoveEast;(14, 17);0;0;1;4945
20;0.875;MoveEast;(8, 17);MoveEast;(14, 17);0;0;1;4946
20;0.875;MoveEast;(8, 17);MoveEast;(15, 17);0;0;1;4947
20;0.875;MoveEast;(8, 17);;(15, 17);0;0;1;4948
20;0.875;MoveEast;(9, 17);;(15, 17);0;0;1;4949
20;0.875;RemoveObject;(9, 17);;(15, 17);0;0;1;4950
20;0.875;RemoveObject;(9, 17);MoveNorth;(15, 16);0;0;1;4951
20;0.875;RemoveObject;(9, 17);;(15, 16);0;0;1;4952
20;0.875;RemoveObject;(9, 17);;(15, 16);0;0;1;4953
20;0.875;RemoveObject;(9, 17);;(15, 16);0;0;1;4954
20;0.875;RemoveObject;(9, 17);MoveNorth;(15, 15);0;0;1;4955
20;0.875;RemoveObject;(9, 17);;(15, 15);0;0;1;4956
20;0.875;RemoveObject;(9, 17);;(15, 15);0;0;1;4957
20;0.875;RemoveObject;(9, 17);;(15, 15);0;0;1;4958
20;0.875;RemoveObject;(9, 17);;(15, 15);0;0;1;4959
20;0.875;RemoveObject;(9, 17);;(15, 15);0;0;1;4960
20;0.875;RemoveObject;(9, 17);;(15, 15);0;0;1;4961
20;0.875;RemoveObject;(9, 17);;(15, 15);0;0;1;4962
20;0.875;RemoveObject;(9, 17);;(15, 15);0;0;1;4963
20;0.875;RemoveObject;(9, 17);;(15, 15);0;0;1;4964
20;0.875;RemoveObject;(9, 17);;(15, 15);0;0;1;4965
20;0.875;RemoveObject;(9, 17);;(15, 15);0;0;1;4966
20;0.875;RemoveObject;(9, 17);;(15, 15);0;0;1;4967
20;0.875;RemoveObject;(9, 17);MoveSouth;(15, 16);0;0;1;4968
20;0.875;RemoveObject;(9, 17);;(15, 16);0;0;1;4969
20;0.875;RemoveObject;(9, 17);;(15, 16);0;0;1;4970
20;0.875;RemoveObject;(9, 17);;(15, 16);0;0;1;4971
20;0.875;RemoveObject;(9, 17);MoveNorth;(15, 15);0;0;1;4972
20;0.875;RemoveObject;(9, 17);;(15, 15);0;0;1;4973
20;0.875;RemoveObject;(9, 17);;(15, 15);0;0;1;4974
20;0.875;RemoveObject;(9, 17);MoveNorth;(15, 14);0;0;1;4975
20;0.875;RemoveObject;(9, 17);;(15, 14);0;0;1;4976
20;0.875;RemoveObject;(9, 17);;(15, 14);0;0;1;4977
20;0.875;RemoveObject;(9, 17);;(15, 14);0;0;1;4978
20;0.875;RemoveObject;(9, 17);;(15, 14);0;0;1;4979
20;0.875;RemoveObject;(9, 17);;(15, 14);0;0;1;4980
20;0.875;RemoveObject;(9, 17);MoveSouth;(15, 15);0;0;1;4981
20;0.875;RemoveObject;(9, 17);;(15, 15);0;0;1;4982
20;0.875;RemoveObject;(9, 17);;(15, 15);0;0;1;4983
20;0.875;RemoveObject;(9, 17);;(15, 15);0;0;1;4984
20;0.875;RemoveObject;(9, 17);;(15, 15);0;0;1;4985
20;0.875;RemoveObject;(9, 17);;(15, 15);0;0;1;4986
20;0.875;RemoveObject;(9, 17);;(15, 15);0;0;1;4987
20;0.875;RemoveObject;(9, 17);;(15, 15);0;0;1;4988
20;0.875;RemoveObject;(9, 17);;(15, 15);0;0;1;4989
20;0.875;RemoveObject;(9, 17);;(15, 15);0;0;1;4990
20;0.875;RemoveObject;(9, 17);;(15, 15);0;0;1;4991
20;0.875;RemoveObject;(9, 17);;(15, 15);0;0;1;4992
20;0.875;RemoveObject;(9, 17);;(15, 15);0;0;1;4993
20;0.875;RemoveObject;(9, 17);MoveSouth;(15, 16);0;0;1;4994
20;0.875;RemoveObject;(9, 17);;(15, 16);0;0;1;4995
20;0.875;RemoveObject;(9, 17);;(15, 16);0;0;1;4996
20;0.875;RemoveObject;(9, 17);;(15, 16);0;0;1;4997
20;0.875;RemoveObject;(9, 17);;(15, 16);0;0;1;4998
20;0.875;RemoveObject;(9, 17);;(15, 16);0;0;1;4999
20;0.875;RemoveObject;(9, 17);;(15, 16);0;0;1;5000
20;0.875;RemoveObject;(9, 17);;(15, 16);0;0;1;5001
20;0.875;RemoveObject;(9, 17);;(15, 16);0;0;1;5002
20;0.875;RemoveObject;(9, 17);MoveSouth;(15, 17);0;0;1;5003
20;0.875;RemoveObject;(9, 17);;(15, 17);0;0;1;5004
20;0.875;RemoveObject;(9, 17);;(15, 17);0;0;1;5005
20;0.875;RemoveObject;(9, 17);;(15, 17);0;0;1;5006
20;0.875;RemoveObject;(9, 17);;(15, 17);0;0;1;5007
20;0.875;RemoveObject;(9, 17);;(15, 17);0;0;1;5008
20;0.875;RemoveObject;(9, 17);;(15, 17);0;0;1;5009
20;0.875;RemoveObject;(9, 17);;(15, 17);0;0;1;5010
20;0.875;RemoveObject;(9, 17);;(15, 17);0;0;1;5011
20;0.875;RemoveObject;(9, 17);MoveWest;(14, 17);0;0;1;5012
20;0.875;RemoveObject;(9, 17);;(14, 17);0;0;1;5013
20;0.875;RemoveObject;(9, 17);;(14, 17);0;0;1;5014
20;0.875;RemoveObject;(9, 17);;(14, 17);0;0;1;5015
20;0.875;RemoveObject;(9, 17);;(14, 17);0;0;1;5016
20;0.875;RemoveObject;(9, 17);;(14, 17);0;0;1;5017
20;0.875;RemoveObject;(9, 17);;(14, 17);0;0;1;5018
20;0.875;RemoveObject;(9, 17);;(14, 17);0;0;1;5019
20;0.875;RemoveObject;(9, 17);;(14, 17);0;0;1;5020
20;0.875;RemoveObject;(9, 17);;(14, 17);0;0;1;5021
20;0.875;RemoveObject;(9, 17);;(14, 17);0;0;1;5022
20;0.875;RemoveObject;(9, 17);;(14, 17);0;0;1;5023
20;0.875;RemoveObject;(9, 17);MoveWest;(14, 17);0;0;1;5024
20;0.875;RemoveObject;(9, 17);MoveWest;(14, 17);0;0;1;5025
20;0.875;RemoveObject;(9, 17);MoveWest;(13, 17);0;0;1;5026
20;0.875;RemoveObject;(9, 17);MoveWest;(12, 17);0;0;1;5027
20;0.875;RemoveObject;(9, 17);;(12, 17);0;0;1;5028
20;0.875;RemoveObject;(9, 17);MoveWest;(12, 17);0;0;1;5029
20;0.875;RemoveObject;(9, 17);MoveWest;(12, 17);0;0;1;5030
20;0.875;MoveNorth;(9, 17);MoveWest;(11, 17);0;0;1;5031
20;0.875;MoveNorth;(9, 17);MoveWest;(10, 17);0;0;1;5032
20;0.875;MoveNorth;(9, 17);;(10, 17);0;0;1;5033
20;0.875;MoveNorth;(9, 17);;(10, 17);0;0;1;5034
20;0.875;MoveNorth;(9, 17);;(10, 17);0;0;1;5035
20;0.875;MoveNorth;(9, 17);MoveWest;(9, 17);0;0;1;5036
20;0.875;MoveNorth;(9, 17);;(9, 17);0;0;1;5037
20;0.875;MoveNorth;(9, 17);;(9, 17);0;0;1;5038
20;0.875;MoveNorth;(9, 16);;(9, 17);0;0;1;5039
20;0.875;MoveNorthWest;(9, 16);;(9, 17);0;0;1;5040
20;0.875;MoveNorthWest;(9, 16);;(9, 17);0;0;1;5041
20;0.875;MoveNorthWest;(9, 16);;(9, 17);0;0;1;5042
20;0.875;MoveNorthWest;(9, 16);MoveNorth;(9, 16);0;0;1;5043
20;0.875;MoveNorthWest;(9, 16);;(9, 16);0;0;1;5044
20;0.875;MoveNorthWest;(9, 16);;(9, 16);0;0;1;5045
20;0.875;MoveNorthWest;(9, 16);;(9, 16);0;0;1;5046
20;0.875;MoveNorthWest;(9, 16);;(9, 16);0;0;1;5047
20;0.875;MoveNorthWest;(8, 15);;(9, 16);0;0;1;5048
20;0.875;MoveNorth;(8, 15);;(9, 16);0;0;1;5049
20;0.875;MoveNorth;(8, 15);;(9, 16);0;0;1;5050
20;0.875;MoveNorth;(8, 15);;(9, 16);0;0;1;5051
20;0.875;MoveNorth;(8, 15);;(9, 16);0;0;1;5052
20;0.875;MoveNorth;(8, 15);;(9, 16);0;0;1;5053
20;0.875;MoveNorth;(8, 15);MoveNorth;(9, 15);0;0;1;5054
20;0.875;MoveNorth;(8, 15);;(9, 15);0;0;1;5055
20;0.875;MoveNorth;(8, 15);;(9, 15);0;0;1;5056
20;0.875;MoveNorth;(8, 14);;(9, 15);0;0;1;5057
20;0.875;MoveSouthEast;(8, 14);;(9, 15);0;0;1;5058
20;0.875;MoveSouthEast;(8, 14);;(9, 15);0;0;1;5059
20;0.875;MoveSouthEast;(8, 14);;(9, 15);0;0;1;5060
20;0.875;MoveSouthEast;(8, 14);;(9, 15);0;0;1;5061
20;0.875;MoveSouthEast;(8, 14);;(9, 15);0;0;1;5062
20;0.875;MoveSouthEast;(8, 14);MoveNorth;(9, 14);0;0;1;5063
20;0.875;MoveSouthEast;(8, 14);;(9, 14);0;0;1;5064
20;0.875;MoveSouthEast;(8, 14);;(9, 14);0;0;1;5065
20;0.875;MoveSouthEast;(9, 15);;(9, 14);0;0;1;5066
20;0.875;MoveNorthEast;(9, 15);;(9, 14);0;0;1;5067
20;0.875;MoveNorthEast;(9, 15);;(9, 14);0;0;1;5068
20;0.875;MoveNorthEast;(9, 15);;(9, 14);0;0;1;5069
20;0.875;MoveNorthEast;(9, 15);;(9, 14);0;0;1;5070
20;0.875;MoveNorthEast;(9, 15);;(9, 14);0;0;1;5071
20;0.875;MoveNorthEast;(9, 15);;(9, 14);0;0;1;5072
20;0.875;MoveNorthEast;(9, 15);;(9, 14);0;0;1;5073
20;0.875;MoveNorthEast;(9, 15);;(9, 14);0;0;1;5074
20;0.875;MoveNorthEast;(10, 14);;(9, 14);0;0;1;5075
20;0.875;;(10, 14);;(9, 14);0;0;1;5076
20;0.875;;(10, 14);;(9, 14);0;0;1;5077
20;0.875;;(10, 14);;(9, 14);0;0;1;5078
20;0.875;;(10, 14);;(9, 14);0;0;1;5079
20;0.875;;(10, 14);;(9, 14);0;0;1;5080
20;0.875;;(10, 14);;(9, 14);0;0;1;5081
20;0.875;;(10, 14);;(9, 14);0;0;1;5082
20;0.875;;(10, 14);;(9, 14);0;0;1;5083
20;0.875;;(10, 14);;(9, 14);0;0;1;5084
20;0.875;;(10, 14);;(9, 14);0;0;1;5085
20;0.875;;(10, 14);;(9, 14);0;0;1;5086
20;0.875;;(10, 14);;(9, 14);0;0;1;5087
20;0.875;;(10, 14);;(9, 14);0;0;1;5088
20;0.875;;(10, 14);;(9, 14);0;0;1;5089
20;0.875;;(10, 14);;(9, 14);0;0;1;5090
20;0.875;;(10, 14);;(9, 14);0;0;1;5091
20;0.875;;(10, 14);;(9, 14);0;0;1;5092
20;0.875;;(10, 14);;(9, 14);0;0;1;5093
20;0.875;;(10, 14);;(9, 14);0;0;1;5094
20;0.875;;(10, 14);;(9, 14);0;0;1;5095
20;0.875;;(10, 14);;(9, 14);0;0;1;5096
20;0.875;;(10, 14);;(9, 14);0;0;1;5097
20;0.875;;(10, 14);;(9, 14);1;0;1;5098
20;0.875;Idle;(10, 14);;(9, 14);0;0;1;5099
20;0.875;Idle;(10, 14);;(9, 14);0;0;1;5100
20;0.875;Idle;(10, 14);;(9, 14);0;0;1;5101
20;0.875;Idle;(10, 14);;(9, 14);0;0;1;5102
20;0.875;Idle;(10, 14);;(9, 14);0;0;1;5103
20;0.875;Idle;(10, 14);;(9, 14);0;0;1;5104
20;0.875;Idle;(10, 14);;(9, 14);0;0;1;5105
20;0.875;Idle;(10, 14);;(9, 14);0;0;1;5106
20;0.875;Idle;(10, 14);;(9, 14);0;0;1;5107
20;0.875;Idle;(10, 14);;(9, 14);0;0;1;5108
20;0.875;Idle;(10, 14);;(9, 14);0;0;1;5109
20;0.875;Idle;(10, 14);;(9, 14);0;0;1;5110
20;0.875;Idle;(10, 14);;(9, 14);0;0;1;5111
20;0.875;Idle;(10, 14);;(9, 14);0;0;1;5112
20;0.875;Idle;(10, 14);;(9, 14);0;0;1;5113
20;0.875;Idle;(10, 14);;(9, 14);0;0;1;5114
20;0.875;Idle;(10, 14);;(9, 14);0;0;1;5115
20;0.875;Idle;(10, 14);MoveWest;(8, 14);0;0;1;5116
20;0.875;Idle;(10, 14);;(8, 14);0;0;1;5117
20;0.875;Idle;(10, 14);;(8, 14);0;0;1;5118
20;0.875;Idle;(10, 14);;(8, 14);0;0;1;5119
20;0.875;Idle;(10, 14);;(8, 14);0;0;1;5120
20;0.875;Idle;(10, 14);;(8, 14);0;0;1;5121
20;0.875;Idle;(10, 14);;(8, 14);0;0;1;5122
20;0.875;Idle;(10, 14);;(8, 14);0;0;1;5123
20;0.875;Idle;(10, 14);;(8, 14);0;0;1;5124
20;0.875;MoveSouth;(10, 14);;(8, 14);0;0;1;5125
20;0.875;MoveSouth;(10, 14);;(8, 14);0;0;1;5126
20;0.875;MoveSouth;(10, 14);;(8, 14);0;0;1;5127
20;0.875;MoveSouth;(10, 14);;(8, 14);0;0;1;5128
20;0.875;MoveSouth;(10, 14);;(8, 14);0;0;1;5129
20;0.875;MoveSouth;(10, 14);MoveSouth;(8, 15);0;0;1;5130
20;0.875;MoveSouth;(10, 14);;(8, 15);0;0;1;5131
20;0.875;MoveSouth;(10, 14);;(8, 15);0;0;1;5132
20;0.875;MoveSouth;(10, 15);;(8, 15);0;0;1;5133
20;0.875;CarryObject;(10, 15);;(8, 15);0;0;1;5134
20;0.875;CarryObject;(10, 15);;(8, 15);0;0;1;5135
20;0.875;CarryObject;(10, 15);;(8, 15);0;0;1;5136
20;0.875;CarryObject;(10, 15);;(8, 15);0;0;1;5137
20;0.875;CarryObject;(10, 15);;(8, 15);0;0;1;5138
20;0.875;CarryObject;(10, 15);;(8, 15);0;0;1;5139
20;0.875;CarryObject;(10, 15);;(8, 15);0;0;1;5140
20;0.875;CarryObject;(10, 15);;(8, 15);0;0;1;5141
20;0.875;CarryObject;(10, 15);;(8, 15);0;0;1;5142
20;0.875;CarryObject;(10, 15);;(8, 15);0;0;1;5143
20;0.875;CarryObject;(10, 15);;(8, 15);0;0;1;5144
20;0.875;CarryObject;(10, 15);;(8, 15);0;0;1;5145
20;0.875;CarryObject;(10, 15);;(8, 15);0;0;1;5146
20;0.875;CarryObject;(10, 15);MoveSouth;(8, 15);0;0;1;5147
20;0.875;CarryObject;(10, 15);;(8, 15);0;0;1;5148
20;0.875;CarryObject;(10, 15);;(8, 15);0;0;1;5149
20;0.875;CarryObject;(10, 15);;(8, 15);0;0;1;5150
20;0.875;CarryObject;(10, 15);;(8, 15);0;0;1;5151
20;0.875;CarryObject;(10, 15);MoveEast;(9, 15);0;0;1;5152
20;0.875;CarryObject;(10, 15);;(9, 15);0;0;1;5153
20;0.875;CarryObject;(10, 15);;(9, 15);0;0;1;5154
20;0.875;CarryObject;(10, 15);MoveSouth;(9, 16);0;0;1;5155
20;0.875;CarryObject;(10, 15);;(9, 16);0;0;1;5156
20;0.875;CarryObject;(10, 15);;(9, 16);0;0;1;5157
20;0.875;CarryObject;(10, 15);;(9, 16);0;0;1;5158
20;0.875;CarryObject;(10, 15);;(9, 16);0;0;1;5159
20;0.875;CarryObject;(10, 15);;(9, 16);0;0;1;5160
20;0.875;CarryObject;(10, 15);;(9, 16);0;0;1;5161
20;0.875;CarryObject;(10, 15);;(9, 16);0;0;1;5162
20;0.875;CarryObject;(10, 15);;(9, 16);0;0;1;5163
20;0.875;CarryObject;(10, 15);;(9, 16);0;0;1;5164
20;0.875;CarryObject;(10, 15);MoveSouth;(9, 17);0;0;1;5165
20;0.875;CarryObject;(10, 15);;(9, 17);0;0;1;5166
20;0.875;CarryObject;(10, 15);;(9, 17);0;0;1;5167
20;0.875;CarryObject;(10, 15);;(9, 17);0;0;1;5168
20;0.875;CarryObject;(10, 15);;(9, 17);0;0;1;5169
20;0.875;CarryObject;(10, 15);;(9, 17);0;0;1;5170
20;0.875;CarryObject;(10, 15);;(9, 17);0;0;1;5171
20;0.875;CarryObject;(10, 15);;(9, 17);0;0;1;5172
20;0.875;CarryObject;(10, 15);;(9, 17);0;0;1;5173
20;0.875;CarryObject;(10, 15);;(9, 17);0;0;1;5174
20;0.875;CarryObject;(10, 15);;(9, 17);0;0;1;5175
20;0.875;CarryObject;(10, 15);;(9, 17);0;0;1;5176
20;0.875;CarryObject;(10, 15);;(9, 17);0;0;1;5177
